condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
pretrain_component,1,250112,U02_unrelated_substitute,unrelated,2.2278811931610107,0.0989583358168602,0.0,0.0,0.0,1.000448
pretrain_component,1,250112,C01_substitute_then_reverse_03_04,composite,0.2790273129940033,0.8509114980697632,0.15625,0.15625,0.15625,1.000448
pretrain_component,1,250112,C02_copy_then_substitute_00_07,composite,0.2739041745662689,0.8551432490348816,0.166015625,0.166015625,0.166015625,1.000448
pretrain_component,1,250112,C03_reverse_then_substitute_06_01,composite,0.2832685708999634,0.8470052480697632,0.158203125,0.158203125,0.158203125,1.000448
pretrain_component,1,250112,C04_substitute_then_reverse_07_01,composite,0.1430080085992813,0.9612630605697632,0.779296875,0.779296875,0.779296875,1.000448
pretrain_component,1,250112,C05_copy_then_substitute_06_07,composite,0.2891851961612701,0.8473307490348816,0.162109375,0.162109375,0.162109375,1.000448
pretrain_component,1,250112,C06_reverse_then_substitute_02_00,composite,1.091450572013855,0.7024739980697632,0.0,0.0,0.0,1.000448
pretrain_component,1,250112,C07_substitute_then_reverse_04_03,composite,0.2880911529064178,0.845703125,0.13671875,0.13671875,0.13671875,1.000448
pretrain_component,1,250112,K00_shortcut_for_A00_copy,shortcut,0.1303829997777938,0.9736328125,0.84375,0.84375,0.84375,1.000448
pretrain_component,1,250112,A01_reverse,atomic,0.280678242444992,0.8492838740348816,0.138671875,0.138671875,0.138671875,1.000448
pretrain_component,1,250112,A02_substitute,atomic,1.0840139389038086,0.7164713740348816,0.0,0.0,0.0,1.000448
pretrain_component,1,250112,A03_copy,atomic,0.1346471458673477,0.9700521230697632,0.828125,0.828125,0.828125,1.000448
pretrain_component,1,250112,A04_reverse,atomic,0.2814472317695617,0.8499349355697632,0.146484375,0.146484375,0.146484375,1.000448
pretrain_component,1,250112,A05_substitute,atomic,1.0647532939910889,0.7060546875,0.0,0.0,0.0,1.000448
pretrain_component,1,250112,A06_copy,atomic,0.1322401314973831,0.9671224355697632,0.8125,0.8125,0.8125,1.000448
pretrain_component,1,250112,A07_reverse,atomic,0.2827394008636474,0.84765625,0.146484375,0.146484375,0.146484375,1.000448
pretrain_component,1,250112,C00_reverse_then_substitute_06_04,composite,0.2798775732517242,0.8466796875,0.14453125,0.14453125,0.14453125,1.000448
pretrain_component,1,250112,A00_copy,atomic,0.1313891261816024,0.9729818105697632,0.83984375,0.83984375,0.83984375,1.000448
pretrain_component,0,250112,U00_unrelated_substitute,unrelated,2.5077385902404785,0.0846354216337204,0.0,0.0,0.0,1.000448
pretrain_component,0,250112,U01_unrelated_substitute,unrelated,0.9319705963134766,0.7288411855697632,0.0,0.0,0.0,1.000448
pretrain_component,0,250112,U02_unrelated_substitute,unrelated,2.523558616638184,0.0856119841337204,0.0,0.0,0.0,1.000448
pretrain_component,0,250112,C06_reverse_then_substitute_02_00,composite,0.921488344669342,0.7281901240348816,0.0,0.0,0.0,1.000448
pretrain_component,0,250112,C07_substitute_then_reverse_04_03,composite,0.3133425116539001,0.8440755605697632,0.146484375,0.146484375,0.146484375,1.000448
pretrain_component,0,250112,K00_shortcut_for_A00_copy,shortcut,0.1348201185464859,0.9654948115348816,0.802734375,0.802734375,0.802734375,1.000448
pretrain_component,0,250112,K01_shortcut_for_A07_reverse,shortcut,0.1375560015439987,0.9658203125,0.802734375,0.802734375,0.802734375,1.000448
pretrain_component,0,250112,K02_shortcut_for_A04_reverse,shortcut,0.1378562897443771,0.9625651240348816,0.791015625,0.791015625,0.791015625,1.000448
pretrain_component,0,250112,S00_surface_rotate,surface_control,1.9948697090148928,0.44140625,0.0,0.0,0.0,1.000448
pretrain_component,0,250112,S01_surface_rotate,surface_control,1.6130852699279783,0.6139323115348816,0.0,0.0,0.0,1.000448
pretrain_component,0,250112,S02_surface_rotate,surface_control,2.9812123775482178,0.3479817807674408,0.0,0.0,0.0,1.000448
pretrain_component,0,250112,A06_copy,atomic,0.1350558549165725,0.9664713740348816,0.810546875,0.810546875,0.810546875,1.000448
pretrain_component,0,250112,A07_reverse,atomic,0.3179548382759094,0.84375,0.1640625,0.1640625,0.1640625,1.000448
pretrain_component,0,250112,C00_reverse_then_substitute_06_04,composite,0.3029163777828216,0.8512369990348816,0.173828125,0.173828125,0.173828125,1.000448
pretrain_component,0,250112,C01_substitute_then_reverse_03_04,composite,0.3141462802886963,0.8450521230697632,0.146484375,0.146484375,0.146484375,1.000448
pretrain_component,0,250112,C02_copy_then_substitute_00_07,composite,0.3090335726737976,0.8434244990348816,0.138671875,0.138671875,0.138671875,1.000448
pretrain_component,0,250112,C03_reverse_then_substitute_06_01,composite,0.3153428137302398,0.8411458730697632,0.1328125,0.1328125,0.1328125,1.000448
pretrain_component,0,250112,C04_substitute_then_reverse_07_01,composite,0.1303524821996688,0.970703125,0.8359375,0.8359375,0.8359375,1.000448
pretrain_component,0,250112,C05_copy_then_substitute_06_07,composite,0.319657415151596,0.8430989980697632,0.154296875,0.154296875,0.154296875,1.000448
pretrain_component,0,250112,A00_copy,atomic,0.141983687877655,0.9661458730697632,0.810546875,0.810546875,0.810546875,1.000448
pretrain_component,0,250112,A01_reverse,atomic,0.3104233145713806,0.84765625,0.16796875,0.16796875,0.16796875,1.000448
pretrain_component,0,250112,A02_substitute,atomic,0.929673969745636,0.7223307490348816,0.0,0.0,0.0,1.000448
pretrain_component,0,250112,A03_copy,atomic,0.1357461512088775,0.9733073115348816,0.845703125,0.845703125,0.845703125,1.000448
pretrain_component,0,250112,A04_reverse,atomic,0.3088268935680389,0.84765625,0.162109375,0.162109375,0.162109375,1.000448
pretrain_component,0,250112,A05_substitute,atomic,0.9590831398963928,0.7233073115348816,0.0,0.0,0.0,1.000448
baseline,9,250112,S00_surface_rotate,surface_control,2.346521139144897,0.2932942807674408,0.0,0.0,0.0,1.000448
baseline,9,250112,S01_surface_rotate,surface_control,2.331014394760132,0.3779296875,0.0,0.0,0.0,1.000448
baseline,9,250112,S02_surface_rotate,surface_control,3.521010398864746,0.2574869990348816,0.0,0.0,0.0,1.000448
baseline,9,250112,U00_unrelated_substitute,unrelated,2.9164369106292725,0.0592447929084301,0.0,0.0,0.0,1.000448
baseline,9,250112,U01_unrelated_substitute,unrelated,1.1651556491851809,0.6110026240348816,0.0,0.0,0.0,1.000448
baseline,9,250112,U02_unrelated_substitute,unrelated,2.9264976978302,0.0667317733168602,0.0,0.0,0.0,1.000448
baseline,9,250112,C03_reverse_then_substitute_06_01,composite,0.3747515678405761,0.8317057490348816,0.203125,0.203125,0.203125,1.000448
baseline,9,250112,C04_substitute_then_reverse_07_01,composite,0.1909228414297104,0.9596354365348816,0.775390625,0.775390625,0.775390625,1.000448
baseline,9,250112,C05_copy_then_substitute_06_07,composite,0.370978981256485,0.8346354365348816,0.177734375,0.177734375,0.177734375,1.000448
baseline,9,250112,C06_reverse_then_substitute_02_00,composite,1.1710892915725708,0.607421875,0.0,0.0,0.0,1.000448
baseline,9,250112,C07_substitute_then_reverse_04_03,composite,0.3880243301391601,0.8248698115348816,0.177734375,0.177734375,0.177734375,1.000448
baseline,9,250112,K00_shortcut_for_A00_copy,shortcut,0.1876956820487976,0.9547526240348816,0.74609375,0.74609375,0.74609375,1.000448
baseline,9,250112,K01_shortcut_for_A07_reverse,shortcut,0.1948717087507248,0.9547526240348816,0.75,0.75,0.75,1.000448
baseline,9,250112,K02_shortcut_for_A04_reverse,shortcut,0.1877174526453018,0.9541015625,0.736328125,0.736328125,0.736328125,1.000448
baseline,9,250112,A03_copy,atomic,0.1927638053894043,0.9544271230697632,0.748046875,0.748046875,0.748046875,1.000448
baseline,9,250112,A04_reverse,atomic,0.3934057056903839,0.8212890625,0.177734375,0.177734375,0.177734375,1.000448
baseline,9,250112,A05_substitute,atomic,1.1521308422088623,0.6087239980697632,0.0,0.0,0.0,1.000448
baseline,9,250112,A06_copy,atomic,0.1927972882986068,0.9547526240348816,0.740234375,0.740234375,0.740234375,1.000448
baseline,9,250112,A07_reverse,atomic,0.3777439296245575,0.8248698115348816,0.162109375,0.162109375,0.162109375,1.000448
baseline,9,250112,C00_reverse_then_substitute_06_04,composite,0.374863862991333,0.8307291865348816,0.173828125,0.173828125,0.173828125,1.000448
baseline,9,250112,C01_substitute_then_reverse_03_04,composite,0.376204252243042,0.8287760615348816,0.173828125,0.173828125,0.173828125,1.000448
baseline,9,250112,C02_copy_then_substitute_00_07,composite,0.3670247793197632,0.8414713740348816,0.21875,0.21875,0.21875,1.000448
baseline,9,250112,A00_copy,atomic,0.1890711784362793,0.9573568105697632,0.75390625,0.75390625,0.75390625,1.000448
baseline,9,250112,A01_reverse,atomic,0.3775373697280884,0.8294271230697632,0.15234375,0.15234375,0.15234375,1.000448
baseline,9,250112,A02_substitute,atomic,1.1600216627120972,0.6044921875,0.00390625,0.00390625,0.00390625,1.000448
baseline,8,250112,U02_unrelated_substitute,unrelated,1.4687527418136597,0.529296875,0.0,0.0,0.0,1.000448
baseline,8,250112,K00_shortcut_for_A00_copy,shortcut,0.1569123864173889,0.9524739980697632,0.724609375,0.724609375,0.724609375,1.000448
baseline,8,250112,K01_shortcut_for_A07_reverse,shortcut,0.1624404042959213,0.9479166865348816,0.703125,0.703125,0.703125,1.000448
baseline,8,250112,K02_shortcut_for_A04_reverse,shortcut,0.1561793833971023,0.9495443105697632,0.70703125,0.70703125,0.70703125,1.000448
baseline,8,250112,S00_surface_rotate,surface_control,1.9630845785140991,0.474609375,0.0,0.0,0.0,1.000448
baseline,8,250112,S01_surface_rotate,surface_control,1.248395323753357,0.7203776240348816,0.0,0.0,0.0,1.000448
baseline,8,250112,S02_surface_rotate,surface_control,2.389989137649536,0.5237630605697632,0.0,0.0,0.0,1.000448
baseline,8,250112,U00_unrelated_substitute,unrelated,1.484113097190857,0.5257161855697632,0.0,0.0,0.0,1.000448
baseline,8,250112,U01_unrelated_substitute,unrelated,0.6050302982330322,0.7972005605697632,0.001953125,0.001953125,0.001953125,1.000448
baseline,8,250112,C00_reverse_then_substitute_06_04,composite,0.2823769748210907,0.8681640625,0.26171875,0.26171875,0.26171875,1.000448
baseline,8,250112,C01_substitute_then_reverse_03_04,composite,0.2905022501945495,0.859375,0.22265625,0.22265625,0.22265625,1.000448
baseline,8,250112,C02_copy_then_substitute_00_07,composite,0.2787443697452545,0.8701171875,0.298828125,0.298828125,0.298828125,1.000448
baseline,8,250112,C03_reverse_then_substitute_06_01,composite,0.2820458710193634,0.859375,0.220703125,0.220703125,0.220703125,1.000448
baseline,8,250112,C04_substitute_then_reverse_07_01,composite,0.1585833579301834,0.9541015625,0.73046875,0.73046875,0.73046875,1.000448
baseline,8,250112,C05_copy_then_substitute_06_07,composite,0.2831913530826568,0.86328125,0.248046875,0.248046875,0.248046875,1.000448
baseline,8,250112,C06_reverse_then_substitute_02_00,composite,0.6041132807731628,0.7981771230697632,0.0,0.0,0.0,1.000448
baseline,8,250112,C07_substitute_then_reverse_04_03,composite,0.3009153604507446,0.861328125,0.265625,0.265625,0.265625,1.000448
baseline,8,250112,A00_copy,atomic,0.165161058306694,0.9436849355697632,0.669921875,0.669921875,0.669921875,1.000448
baseline,8,250112,A01_reverse,atomic,0.2851396799087524,0.8655599355697632,0.2578125,0.2578125,0.2578125,1.000448
baseline,8,250112,A02_substitute,atomic,0.6155515313148499,0.7936198115348816,0.00390625,0.00390625,0.00390625,1.000448
baseline,8,250112,A03_copy,atomic,0.1520201563835144,0.953125,0.7265625,0.7265625,0.7265625,1.000448
baseline,8,250112,A04_reverse,atomic,0.2892431616783142,0.8629557490348816,0.25390625,0.25390625,0.25390625,1.000448
baseline,8,250112,A05_substitute,atomic,0.6060811877250671,0.7978515625,0.0078125,0.0078125,0.0078125,1.000448
baseline,8,250112,A06_copy,atomic,0.1604916900396347,0.9505208730697632,0.71875,0.71875,0.71875,1.000448
baseline,8,250112,A07_reverse,atomic,0.2830167114734649,0.8590494990348816,0.220703125,0.220703125,0.220703125,1.000448
baseline,7,250112,S02_surface_rotate,surface_control,1.8226767778396609,0.5826823115348816,0.0,0.0,0.0,1.000448
baseline,7,250112,U00_unrelated_substitute,unrelated,1.2266027927398682,0.6744791865348816,0.001953125,0.001953125,0.001953125,1.000448
baseline,7,250112,U01_unrelated_substitute,unrelated,0.6212772727012634,0.7874349355697632,0.001953125,0.001953125,0.001953125,1.000448
baseline,7,250112,U02_unrelated_substitute,unrelated,1.2289484739303589,0.6761068105697632,0.0,0.0,0.0,1.000448
baseline,7,250112,C05_copy_then_substitute_06_07,composite,0.3084913790225982,0.8587239980697632,0.244140625,0.244140625,0.244140625,1.000448
baseline,7,250112,C06_reverse_then_substitute_02_00,composite,0.5997157692909241,0.791015625,0.0,0.0,0.0,1.000448
baseline,7,250112,C07_substitute_then_reverse_04_03,composite,0.3006941080093384,0.8551432490348816,0.2109375,0.2109375,0.2109375,1.000448
baseline,7,250112,K00_shortcut_for_A00_copy,shortcut,0.1455835253000259,0.955078125,0.740234375,0.740234375,0.740234375,1.000448
baseline,7,250112,K01_shortcut_for_A07_reverse,shortcut,0.1460535079240799,0.9576823115348816,0.751953125,0.751953125,0.751953125,1.000448
baseline,7,250112,K02_shortcut_for_A04_reverse,shortcut,0.1603027582168579,0.9501953125,0.71875,0.71875,0.71875,1.000448
baseline,7,250112,S00_surface_rotate,surface_control,1.9418131113052368,0.4860026240348816,0.0,0.0,0.0,1.000448
baseline,7,250112,S01_surface_rotate,surface_control,1.2477000951766968,0.7174479365348816,0.0,0.0,0.0,1.000448
baseline,7,250112,A05_substitute,atomic,0.6117300391197205,0.7900390625,0.0,0.0,0.0,1.000448
baseline,7,250112,A06_copy,atomic,0.1476664543151855,0.9501953125,0.7109375,0.7109375,0.7109375,1.000448
baseline,7,250112,A07_reverse,atomic,0.3134132027626037,0.8502604365348816,0.19921875,0.19921875,0.19921875,1.000448
baseline,7,250112,C00_reverse_then_substitute_06_04,composite,0.3065140545368194,0.8580729365348816,0.236328125,0.236328125,0.236328125,1.000448
baseline,7,250112,C01_substitute_then_reverse_03_04,composite,0.3119353652000427,0.8479818105697632,0.1796875,0.1796875,0.1796875,1.000448
baseline,7,250112,C02_copy_then_substitute_00_07,composite,0.3193007111549377,0.8522135615348816,0.224609375,0.224609375,0.224609375,1.000448
baseline,7,250112,C03_reverse_then_substitute_06_01,composite,0.2999898791313171,0.8567708730697632,0.21484375,0.21484375,0.21484375,1.000448
baseline,7,250112,C04_substitute_then_reverse_07_01,composite,0.1470683068037033,0.9524739980697632,0.732421875,0.732421875,0.732421875,1.000448
baseline,7,250112,A00_copy,atomic,0.147302970290184,0.9544271230697632,0.7421875,0.7421875,0.7421875,1.000448
baseline,7,250112,A01_reverse,atomic,0.3244073688983917,0.8463541865348816,0.18359375,0.18359375,0.18359375,1.000448
baseline,7,250112,A02_substitute,atomic,0.6017550826072693,0.787109375,0.0,0.0,0.0,1.000448
baseline,7,250112,A03_copy,atomic,0.1436948329210281,0.9518229365348816,0.724609375,0.724609375,0.724609375,1.000448
baseline,7,250112,A04_reverse,atomic,0.3151687979698181,0.849609375,0.189453125,0.189453125,0.189453125,1.000448
baseline,6,250112,K02_shortcut_for_A04_reverse,shortcut,0.1410122364759445,0.9612630605697632,0.771484375,0.771484375,0.771484375,1.000448
baseline,6,250112,S00_surface_rotate,surface_control,2.216928482055664,0.3450520932674408,0.0,0.0,0.0,1.000448
baseline,6,250112,S01_surface_rotate,surface_control,1.167080283164978,0.7473958730697632,0.0,0.0,0.0,1.000448
baseline,6,250112,S02_surface_rotate,surface_control,2.1504809856414795,0.5231119990348816,0.0,0.0,0.0,1.000448
baseline,6,250112,U00_unrelated_substitute,unrelated,1.9483566284179688,0.3095703125,0.0,0.0,0.0,1.000448
baseline,6,250112,U01_unrelated_substitute,unrelated,0.7773588299751282,0.7646484375,0.0,0.0,0.0,1.000448
baseline,6,250112,U02_unrelated_substitute,unrelated,1.8978805541992188,0.3216145932674408,0.0,0.0,0.0,1.000448
baseline,6,250112,C02_copy_then_substitute_00_07,composite,0.3352144658565521,0.8463541865348816,0.201171875,0.201171875,0.201171875,1.000448
baseline,6,250112,C03_reverse_then_substitute_06_01,composite,0.324205994606018,0.8470052480697632,0.205078125,0.205078125,0.205078125,1.000448
baseline,6,250112,C04_substitute_then_reverse_07_01,composite,0.1382821798324585,0.9593099355697632,0.759765625,0.759765625,0.759765625,1.000448
baseline,6,250112,C05_copy_then_substitute_06_07,composite,0.334755927324295,0.8424479365348816,0.189453125,0.189453125,0.189453125,1.000448
baseline,6,250112,C06_reverse_then_substitute_02_00,composite,0.7479271292686462,0.7721354365348816,0.0,0.0,0.0,1.000448
baseline,6,250112,C07_substitute_then_reverse_04_03,composite,0.3642321825027466,0.8356119990348816,0.16015625,0.16015625,0.16015625,1.000448
baseline,6,250112,K00_shortcut_for_A00_copy,shortcut,0.1424119174480438,0.9573568105697632,0.75,0.75,0.75,1.000448
baseline,6,250112,K01_shortcut_for_A07_reverse,shortcut,0.1399620622396469,0.9612630605697632,0.775390625,0.775390625,0.775390625,1.000448
baseline,6,250112,A02_substitute,atomic,0.7857573628425598,0.75390625,0.0,0.0,0.0,1.000448
baseline,6,250112,A03_copy,atomic,0.1352043747901916,0.9606119990348816,0.7734375,0.7734375,0.7734375,1.000448
baseline,6,250112,A04_reverse,atomic,0.320171058177948,0.8473307490348816,0.177734375,0.177734375,0.177734375,1.000448
baseline,6,250112,A05_substitute,atomic,0.7784614562988281,0.7662760615348816,0.0,0.0,0.0,1.000448
